frame,landmark,x,y,z,visibility
119,7,0.0225308500230312,1.4450560808181763,-0.1649520099163055,0.9994342923164368
119,8,-0.1261541545391082,1.4007566571235657,-0.1635524779558181,0.9982988834381104
119,9,-0.0257992558181285,1.4273234009742737,-0.2446949630975723,0.9996102452278136
119,10,-0.0653498545289039,1.3931690454483032,-0.2787261009216308,0.9994324445724488
119,11,0.1194148957729339,1.3355862200260162,-0.0293737445026636,0.9999516010284424
119,12,-0.1763966828584671,1.3535639643669128,0.0354141406714916,0.9998660683631896
119,13,0.2552129626274109,1.2222321927547455,0.0188967641443014,0.904583752155304
119,14,-0.2991203367710113,1.1473901271820068,0.0367309674620628,0.9332163333892822
119,15,0.1827000975608825,1.0999519526958466,0.0112827066332101,0.881172776222229
119,16,-0.2039353251457214,1.0685007721185684,-0.0594958141446113,0.9313071966171264
119,17,0.1408331841230392,1.0755660384893417,-0.0027049772907048,0.8678262233734131
119,18,-0.1361618489027023,1.0591590404510498,-0.1133792549371719,0.9050508737564088
119,19,0.0989536270499229,1.0918593406677246,-0.0128104714676737,0.8732293248176575
119,20,-0.0870537161827087,1.113370805978775,-0.1189171001315116,0.9075478315353394
119,21,0.1649502217769622,1.0816053450107574,0.0077775022946298,0.8331706523895264
119,22,-0.1733044534921646,1.0841040313243866,-0.0700203850865364,0.8740385174751282
119,23,0.0883456096053123,0.855769693851471,0.0413642078638076,0.9998738169670104
119,24,-0.0862020179629325,0.848131444072351,-0.0374069437384605,0.9998139142990112
119,25,0.1279423534870147,0.4526418149471283,-0.0296368487179279,0.8986449837684631
119,26,-0.044160708785057,0.5035033822059631,-0.0636042207479476,0.9043202996253968
119,27,0.2050644904375076,0.29768621921539307,0.309642344713211,0.8608717322349548
119,28,-0.0800350531935691,0.07015043497085571,0.0472533889114856,0.915270745754242
119,29,0.1937516182661056,0.2801850438117981,0.3555331826210022,0.6880239248275757
119,30,-0.0805413872003555,0.031819939613342285,0.0187742114067077,0.6982662677764893
119,31,0.1878179013729095,0.20600032806396484,0.3697274327278137,0.8523761630058289
119,32,-0.0892751961946487,0.0,-0.0792437866330146,0.8996865749359131
120,0,-0.0321832373738288,1.4133210182189941,-0.3501316010951996,0.999700665473938
120,1,-0.0140589913353323,1.4322296977043152,-0.3420414626598358,0.9991948008537292
120,2,-0.0097902407869696,1.4330884218215942,-0.3326648473739624,0.9991256594657898
120,3,-0.0128334378823637,1.4318170547485352,-0.3336338698863983,0.9993937611579896
120,4,-0.0368355698883533,1.4451541304588318,-0.3534217476844787,0.999312460422516
120,5,-0.0345215611159801,1.4427677392959595,-0.3644042611122131,0.999431014060974
120,6,-0.0304926335811615,1.4324405193328857,-0.3442631661891937,0.9994916319847108
120,7,0.0481495074927806,1.4161253571510315,-0.2316105216741562,0.9994884729385376
120,8,-0.0928210020065307,1.3840295672416687,-0.2292807698249817,0.9984636902809144
120,9,0.0007337392889894,1.4036904573440552,-0.2984785139560699,0.999647855758667
120,10,-0.0357515327632427,1.3727707266807556,-0.325206309556961,0.999488115310669
120,11,0.1229116544127464,1.3081044554710388,-0.0913098454475402,0.9999556541442872
120,12,-0.1677359640598297,1.3518438041210175,-0.0119568556547164,0.9998791217803956
120,13,0.2685672044754028,1.2031307518482208,-0.059822641313076,0.9088740348815918
120,14,-0.285589337348938,1.1614699363708496,0.0096541540697216,0.932656228542328
120,15,0.1835402250289917,1.0892732292413712,-0.0622573494911193,0.879641592502594
120,16,-0.1983067989349365,1.077719286084175,-0.0679064616560936,0.9287829995155334
120,17,0.138346329331398,1.077119380235672,-0.0722259134054184,0.8609291911125183
120,18,-0.1303061544895172,1.0698457062244415,-0.118546575307846,0.9001722931861877
120,19,0.0964478552341461,1.095412939786911,-0.077573649585247,0.8656401038169861
120,20,-0.0789075419306755,1.119709074497223,-0.1215353608131408,0.9026108980178832
120,21,0.1645183563232422,1.0736659318208694,-0.0614237822592258,0.8229145407676697
120,22,-0.1678755432367324,1.092521071434021,-0.0788134932518005,0.8670259118080139
120,23,0.0876762717962265,0.8712198724970222,0.0365880727767944,0.9998825192451476
120,24,-0.0856581702828407,0.8555996399372817,-0.0327136404812336,0.9998313188552856
120,25,0.162973865866661,0.4991334676742554,-0.0359863899648189,0.8682031035423279
120,26,-0.0475950017571449,0.5109024047851562,-0.0471644103527069,0.9053403735160828
120,27,0.2335343658924102,0.5037467181682587,0.3285208344459533,0.7778419256210327
120,28,-0.0584520809352397,0.06890082359313965,0.0510321408510208,0.9149407744407654
120,29,0.2236591279506683,0.5059578120708466,0.3766116201877594,0.6231250762939453
120,30,-0.0572947710752487,0.029576659202575684,0.0254091992974281,0.6767049431800842
120,31,0.2228634655475616,0.4713771641254425,0.4219103753566742,0.7726002335548401
120,32,-0.0690119192004203,0.0,-0.0589677393436431,0.8909302949905396
121,0,-0.0156710855662822,1.3960767984390259,-0.3632570803165436,0.9997297525405884
121,1,0.0035693931858986,1.4152270555496216,-0.3559700846672058,0.9992732405662536
121,2,0.0079162130132317,1.415870189666748,-0.346434623003006,0.9992105960845948
121,3,0.0049687749706208,1.4150811433792114,-0.3482388854026794,0.9994525909423828
121,4,-0.0201846119016408,1.4283847212791443,-0.3687907457351684,0.9993797540664672
121,5,-0.0176551584154367,1.4261887073516846,-0.3811920583248138,0.99948650598526
121,6,-0.0138961160555481,1.4160066843032837,-0.3601263761520386,0.999541401863098
121,7,0.0614650808274745,1.4031352996826172,-0.2449478507041931,0.9995372891426086
121,8,-0.0776393190026283,1.3732452392578125,-0.2471361756324768,0.998611867427826
121,9,0.0152501249685883,1.3877500295639038,-0.3126146495342254,0.9996815323829652
121,10,-0.0210055597126483,1.35785710811615,-0.3397734761238098,0.999538004398346
121,11,0.1258635222911834,1.2937647998332977,-0.1057585626840591,0.9999592900276184
121,12,-0.1626971364021301,1.3477287590503693,-0.0367077216506004,0.9998908042907716
121,13,0.26350998878479,1.1742355227470398,-0.1211302950978279,0.9124138951301576
121,14,-0.2766262888908386,1.1659224927425385,-0.0371020510792732,0.9322494864463806
121,15,0.1904091984033584,1.0804987102746964,-0.1924023926258087,0.8829290866851807
121,16,-0.1899667233228683,1.071215271949768,-0.140434518456459,0.9254715442657472
121,17,0.1511869430541992,1.0693840235471725,-0.2137053906917572,0.8633377552032471
121,18,-0.1257210522890091,1.0623362362384796,-0.195692703127861,0.8952623605728149
121,19,0.118566907942295,1.0871810466051102,-0.2223130166530609,0.8677912950515747
121,20,-0.0708988457918167,1.1102756559848785,-0.20125812292099,0.8979251980781555
121,21,0.1744552999734878,1.065150037407875,-0.1949690878391266,0.823874831199646
121,22,-0.1594977080821991,1.0858122408390045,-0.1523656547069549,0.8601669073104858
121,23,0.0862757489085197,0.8670936655253172,0.0318234674632549,0.9998916387557985
121,24,-0.0841790437698364,0.8453320153057575,-0.0278490129858255,0.9998474717140198
121,25,0.1637685596942901,0.49797084927558904,-0.022028999403119,0.8516284823417664
121,26,-0.046694379299879,0.49591097235679626,-0.033470619469881,0.911194384098053
121,27,0.2673401236534118,0.5748047530651093,0.3736149668693542,0.7065904140472412
121,28,-0.0340123958885669,0.07068675756454468,0.0537674650549888,0.9190983176231384
121,29,0.2632220983505249,0.5837883949279785,0.423818826675415,0.569766104221344
121,30,-0.0306832138448953,0.03333097696304321,0.031257189810276,0.6790338754653931
121,31,0.2852709889411926,0.5585780143737793,0.4882824718952179,0.706302285194397
121,32,-0.0504377074539661,0.0,-0.0421445034444332,0.8915873169898987
122,0,-0.002432684181258,1.4097322225570679,-0.3695063591003418,0.999755561351776
122,1,0.0136953350156545,1.4290797710418701,-0.362195611000061,0.9993430376052856
122,2,0.0179623570293188,1.4299437403678894,-0.3527087569236755,0.9992862939834596
122,3,0.0151255736127495,1.429114580154419,-0.3541076779365539,0.999504804611206
122,4,-0.0098822750151157,1.4410058856010437,-0.376437246799469,0.999439775943756
122,5,-0.0074121272191405,1.4387692213058472,-0.3886575102806091,0.9995360374450684
122,6,-0.0038665959145873,1.428096890449524,-0.367721825838089,0.9995858073234558
122,7,0.0665660575032234,1.418397605419159,-0.2491018772125244,0.999580442905426
122,8,-0.0736506134271621,1.384121596813202,-0.2568466365337372,0.9987441301345824
122,9,0.0277042239904403,1.4015880823135376,-0.3171281516551971,0.999710738658905
122,10,-0.0091796796768903,1.3701606392860413,-0.3457149863243103,0.9995819926261902
122,11,0.1273169219493866,1.303493857383728,-0.1136167123913765,0.9999619722366332
122,12,-0.1568906903266906,1.3597502708435059,-0.0415417030453681,0.9999011158943176
122,13,0.2488460093736648,1.1616227626800537,-0.1409156322479248,0.9091519713401794
122,14,-0.2666324377059936,1.1989276707172394,-0.0313251018524169,0.9273644089698792
122,15,0.175454780459404,1.077191948890686,-0.2012181729078292,0.8683769106864929
122,16,-0.1810954064130783,1.0981796830892563,-0.1320934146642685,0.9124481081962584
122,17,0.1353337168693542,1.074461042881012,-0.2183088809251785,0.8467861413955688
122,18,-0.1178539544343948,1.086768925189972,-0.1832358688116073,0.8797010183334351
122,19,0.1081786379218101,1.0928535163402557,-0.2248413115739822,0.8507621884346008
122,20,-0.063761331140995,1.1309767067432404,-0.1897344142198562,0.8824247717857361
122,21,0.1609283834695816,1.063465103507042,-0.2019840776920318,0.8018876314163208
122,22,-0.1525421887636184,1.1110994815826416,-0.1420923322439193,0.8417040109634399
122,23,0.0854987725615501,0.8796882424503565,0.0268667954951524,0.9999004006385804
122,24,-0.0832637846469879,0.8537550829350949,-0.0234446469694376,0.9998621940612792
122,25,0.1649660319089889,0.5254153907299042,-0.0270953867584466,0.8533872365951538
122,26,-0.0473441295325756,0.49591657519340515,-0.0122391758486628,0.9181920886039734
122,27,0.2921996116638183,0.6323190331459045,0.3258790075778961,0.6595929861068726
122,28,-0.0286535788327455,0.07796025276184082,0.0734372735023498,0.9256768822669984
122,29,0.2913412749767303,0.6450656354427338,0.3719132542610168,0.5376446843147278
122,30,-0.0251917373389005,0.04126828908920288,0.0472917892038822,0.6948917508125305
122,31,0.3166282176971435,0.6223186850547792,0.4288010597229004,0.670443058013916
122,32,-0.038213986903429,0.0,-0.0386635735630989,0.8982763290405273
123,0,0.0050475066527724,1.4220311641693115,-0.3498580157756805,0.9997751712799072
123,1,0.0214602295309305,1.4413455724716187,-0.3427936136722564,0.99939626455307
123,2,0.0257201772183179,1.4421201944351196,-0.3330186307430267,0.999346137046814
123,3,0.022480821236968,1.4407647848129272,-0.3357493877410888,0.9995445013046264
123,4,-0.0011730518890544,1.4520796537399292,-0.3541474640369415,0.999485731124878
123,5,0.0009990081889554,1.4501100778579712,-0.3658433258533478,0.9995746612548828
123,6,0.0057603395543992,1.4390946626663208,-0.3456161916255951,0.9996203184127808
123,7,0.0748480260372161,1.4300541281700134,-0.2372755259275436,0.9996155500411988
123,8,-0.0654059797525405,1.3956072330474854,-0.2303735911846161,0.9988460540771484
123,9,0.0358691774308681,1.4132637977600098,-0.2998216450214386,0.9997350573539734
123,10,-0.0007196983788162,1.3818944096565247,-0.3248595893383026,0.9996194243431092
123,11,0.1364009529352188,1.311682790517807,-0.0963680818676948,0.9999645948410034
123,12,-0.1509615033864975,1.3697197139263153,-0.0400633513927459,0.9999101161956788
123,13,0.2507944107055664,1.1625731885433197,-0.1214493513107299,0.9159818291664124
123,14,-0.2496744245290756,1.210012823343277,-0.0091861113905906,0.9296717047691344
123,15,0.1679926216602325,1.0775894522666931,-0.1804271787405014,0.8758946061134338
123,16,-0.1742192208766937,1.1087146997451782,-0.0750525742769241,0.911066234111786
123,17,0.1254217028617859,1.075521633028984,-0.199309691786766,0.8529864549636841
123,18,-0.1108510717749595,1.0962341874837875,-0.1193084493279457,0.8785308003425598
123,19,0.0971212089061737,1.096002072095871,-0.2049452364444732,0.8566584587097168
123,20,-0.060832105576992,1.1401326358318329,-0.125202015042305,0.8807322978973389
123,21,0.1514508873224258,1.063709333539009,-0.181368812918663,0.8080079555511475
123,22,-0.1469507962465286,1.1204103529453278,-0.0857728123664856,0.839565634727478
123,23,0.085472859442234,0.8884382769465445,0.0184674561023712,0.9999087452888488
123,24,-0.0832252725958824,0.8623950853943825,-0.0148057825863361,0.9998753666877748
123,25,0.1562534719705581,0.5616263449192047,-0.1746874302625656,0.8674854636192322
123,26,-0.0481861494481563,0.5067147314548492,-0.0116678718477487,0.9258452653884888
123,27,0.275376558303833,0.577845573425293,0.3105317056179046,0.631672739982605
123,28,-0.0277069713920354,0.07993686199188232,0.098106637597084,0.9327731132507324
123,29,0.2738057672977447,0.5780541598796844,0.3195684254169464,0.5160496830940247
123,30,-0.0261156316846609,0.04151284694671631,0.0727224424481391,0.7181618213653564
123,31,0.2823688983917236,0.5036302804946899,0.3323573172092438,0.6546506881713867
123,32,-0.0452863313257694,0.0,-0.0204549990594387,0.9073204398155212
124,0,0.0021292984019964,1.4488908052444458,-0.345228910446167,0.9997945427894592
124,1,0.0200020000338554,1.4680315852165222,-0.3373798429965973,0.9994483590126038
124,2,0.0239815153181552,1.4687506556510925,-0.327688604593277,0.99940288066864
124,3,0.0207442957907915,1.4674566984176636,-0.3296587765216827,0.9995831251144408
124,4,-0.0027153987903147,1.4788162112236023,-0.3500173687934875,0.9995312094688416
124,5,-0.0002452622575219,1.4769407510757446,-0.3621527254581451,0.9996124505996704
124,6,0.0043012518435716,1.4662418365478516,-0.3418101668357849,0.9996544718742372
124,7,0.0737716704607009,1.4553011059761047,-0.2304798513650894,0.9996477365493774
124,8,-0.0626380518078804,1.4225267171859741,-0.2324748784303665,0.9989458322525024
124,9,0.0326550342142581,1.440036416053772,-0.2953741550445556,0.9997585415840148
124,10,-0.0027865727897733,1.4088128805160522,-0.3229697346687317,0.99965500831604
124,11,0.1373571306467056,1.3347156047821045,-0.1008840203285217,0.9999672174453736
124,12,-0.1512249261140823,1.395903319120407,-0.0341869108378887,0.9999184012413024
124,13,0.247325137257576,1.1814388930797577,-0.1178987547755241,0.9197497367858888
124,14,-0.2519784569740295,1.2228679358959198,-0.03813037276268,0.9307265877723694
124,15,0.1607901155948639,1.0838310271501541,-0.1763341873884201,0.8760711550712585
124,16,-0.1747695356607437,1.1093808859586716,-0.1428828686475753,0.9073313474655152
124,17,0.1184247955679893,1.0744165778160095,-0.1958248019218444,0.8515995740890503
124,18,-0.1123218014836311,1.091220736503601,-0.1953451186418533,0.8741968870162964
124,19,0.087181769311428,1.0983200073242188,-0.2054929882287979,0.8553915619850159
124,20,-0.0616718977689743,1.1379615366458893,-0.203293427824974,0.8767201900482178
124,21,0.1439893394708633,1.0694135129451752,-0.180094227194786,0.8052259683609009
124,22,-0.1469654291868209,1.12015900015831,-0.1555536091327667,0.833473265171051
124,23,0.0855422392487526,0.9136879546567797,0.0185277629643678,0.9999155402183532
124,24,-0.083281472325325,0.8873162018135191,-0.0148482751101255,0.9998868703842164
124,25,0.1422831118106842,0.5819652378559113,-0.1470441371202469,0.8769091367721558
124,26,-0.0486925840377807,0.5299024879932404,-0.0243196804076433,0.9318793416023254
124,27,0.2684031128883362,0.5022725164890289,0.2660747766494751,0.6086704730987549
124,28,-0.0323372669517993,0.0804857611656189,0.0544949956238269,0.938592255115509
124,29,0.2672283053398132,0.4933679401874543,0.2932693660259247,0.4888518154621124
124,30,-0.029649032279849,0.040843427181243896,0.0255261436104774,0.7312427163124084
124,31,0.2758475542068481,0.4410478472709656,0.3149379193782806,0.6379891037940979
124,32,-0.0485710799694061,0.0,-0.0686427354812622,0.9142909049987792
125,0,0.0082706129178404,1.4441764950752258,-0.2831032574176788,0.9997949600219728
125,1,0.0259628035128116,1.4616556763648987,-0.2728202044963836,0.999438464641571
125,2,0.0295595880597829,1.4626847505569458,-0.2627999782562256,0.9993923902511596
125,3,0.026739552617073,1.4614522457122803,-0.2654257118701935,0.9995731115341188
125,4,0.0043452684767544,1.4743860960006714,-0.2912859320640564,0.999538004398346
125,5,0.0068834908306598,1.4722905158996582,-0.3029032349586487,0.9996198415756226
125,6,0.0111081898212432,1.4619125723838806,-0.2834265232086181,0.9996665120124816
125,7,0.0740711092948913,1.4497812986373901,-0.1655946224927902,0.9996320009231568
125,8,-0.0585414879024028,1.417465090751648,-0.1924293786287307,0.9989620447158812
125,9,0.0351254530251026,1.433411955833435,-0.2323857992887497,0.9997623562812804
125,10,0.0012071189703419,1.4035056233406067,-0.2680690884590149,0.9996740221977234
125,11,0.1379785984754562,1.3218034207820892,-0.0502974651753902,0.9999679327011108
125,12,-0.1516591757535934,1.3891997933387756,-0.0057111284695565,0.99992436170578
125,13,0.2472278475761413,1.1702093482017517,-0.0616214908659458,0.9171814918518066
125,14,-0.2532074153423309,1.20040562748909,-0.0334996320307254,0.9266090393066406
125,15,0.1558214575052261,1.0792056173086166,-0.1266864687204361,0.865317702293396
125,16,-0.1734778583049774,1.082692340016365,-0.1291445940732956,0.8937802910804749
125,17,0.1123980730772018,1.0683973729610443,-0.1449493318796157,0.8388848304748535
125,18,-0.1108033210039138,1.0634866207838058,-0.1822997033596038,0.8589848279953003
125,19,0.0792854204773902,1.092511147260666,-0.1575453281402588,0.8426818251609802
125,20,-0.0618155375123024,1.1130456924438477,-0.1889203488826751,0.8612236976623535
125,21,0.1395605504512787,1.0659350901842117,-0.1341159790754318,0.7909815907478333
125,22,-0.1455537974834442,1.0951212793588638,-0.1409767121076584,0.8155283331871033
125,23,0.0858527719974517,0.9060587184503675,0.0204053074121475,0.999920666217804
125,24,-0.0835739076137542,0.8799901101738216,-0.0168640539050102,0.9998961091041564
125,25,0.140563815832138,0.5662423074245453,-0.1395255625247955,0.8836043477058411
125,26,-0.0456507205963134,0.5245868265628815,-0.0521395280957222,0.9340936541557312
125,27,0.2666754126548767,0.3290138840675354,0.1190062761306762,0.6110599040985107
125,28,-0.0426188521087169,0.067066490650177,0.0075349486432969,0.941842555999756
125,29,0.2561115026473999,0.3036022186279297,0.1461505889892578,0.4662942886352539
125,30,-0.0425820052623748,0.026553332805633545,-0.0250033866614103,0.7222442030906677
125,31,0.2353991121053695,0.24565201997756958,0.1255822926759719,0.6353018283843994
125,32,-0.0625069066882133,0.0,-0.12551911175251,0.9158109426498412
126,0,0.0037078212480992,1.4504902362823486,-0.2557915449142456,0.9998008608818054
126,1,0.0220523178577423,1.4670349955558777,-0.243079125881195,0.9994486570358276
126,2,0.0256300959736108,1.4683333039283752,-0.2324638068675995,0.9994000792503356
126,3,0.022935340180993,1.467719852924347,-0.2368020266294479,0.9995816349983216
126,4,9.234024037141352e-05,1.4814377427101135,-0.2626193165779114,0.999553084373474
126,5,0.0027488581836223,1.4790472388267517,-0.2743599414825439,0.9996292591094972
126,6,0.0066892909817397,1.469282865524292,-0.2546820342540741,0.9996782541275024
126,7,0.0721958950161933,1.4414461255073547,-0.1399387419223785,0.999624729156494
126,8,-0.0610488876700401,1.4159817695617676,-0.1634984165430069,0.998959183692932
126,9,0.0317154861986637,1.4368560314178467,-0.2065881341695785,0.9997552633285522
126,10,-0.0024601372424513,1.4063625931739807,-0.242345705628395,0.999677836894989
126,11,0.1377512067556381,1.3034448325634003,-0.0268335547298192,0.9999674558639526
126,12,-0.1520764231681823,1.3723497986793518,0.0060466444119811,0.9999259114265442
126,13,0.2452053129673004,1.1555283069610596,-0.0364701263606548,0.9068755507469176
126,14,-0.2661547660827636,1.1804791390895844,-0.0293502248823642,0.9160505533218384
126,15,0.1547093540430069,1.0625589340925217,-0.0741142481565475,0.8463637828826904
126,16,-0.1742077022790908,1.0674086809158325,-0.1222423315048217,0.8658748865127563
126,17,0.1117865145206451,1.0497887581586838,-0.0879719704389572,0.8201336860656738
126,18,-0.1116605401039123,1.0480850636959076,-0.175407201051712,0.8288512229919434
126,19,0.0759455785155296,1.0736229717731476,-0.1011692509055137,0.8242772817611694
126,20,-0.0620757453143596,1.09885872900486,-0.1819293349981308,0.8304727673530579
126,21,0.1386226117610931,1.048095241189003,-0.0825844332575798,0.7707509398460388
126,22,-0.1458459496498108,1.0801429599523544,-0.1336044073104858,0.7823348045349121
126,23,0.0856969133019447,0.8859235998243093,0.0221920534968376,0.999921977519989
126,24,-0.0833793878555297,0.8611335223540664,-0.0193235147744417,0.9998995661735536
126,25,0.1339653879404068,0.5395842790603638,-0.136204794049263,0.8709282875061035
126,26,-0.0430889092385768,0.5078414976596832,-0.0837695151567459,0.911255657672882
126,27,0.1491398215293884,0.15859979391098022,-0.0155313285067677,0.6191568970680237
126,28,-0.0499841123819351,0.05701327323913574,-0.0549928955733776,0.933036744594574
126,29,0.1264122575521469,0.12188059091567993,-0.0056663188152015,0.4530626535415649
126,30,-0.0517866946756839,0.017463207244873047,-0.0929429680109024,0.691994309425354
126,31,0.1415824294090271,0.08375775814056396,-0.0509487017989158,0.6356323957443237
126,32,-0.0769854635000228,0.0,-0.1814879328012466,0.9000628590583801
127,0,0.0024796829093247,1.452790081501007,-0.2476708889007568,0.9997983574867249
127,1,0.0195178929716348,1.4702112078666687,-0.2336281687021255,0.9994300007820128
127,2,0.0229950249195098,1.4715109467506409,-0.2230196148157119,0.9993731379508972
127,3,0.0202719550579786,1.4706719517707825,-0.227399468421936,0.9995648860931396
127,4,-0.0025848930235952,1.4825472235679626,-0.2541888058185577,0.9995561838150024
127,5,5.249171954346821e-05,1.480343759059906,-0.2657799124717712,0.9996306896209716
127,6,0.0040696053765714,1.470411777496338,-0.2461825162172317,0.999684751033783
127,7,0.0698182135820388,1.4396601915359497,-0.128009095788002,0.999588131904602
127,8,-0.06221254914999,1.4092145562171936,-0.1565543115139007,0.9989505410194396
127,9,0.0301169250160455,1.4383184909820557,-0.1984061151742935,0.999739408493042
127,10,-0.0038705472834408,1.4056012630462646,-0.2351080179214477,0.9996768236160278
127,11,0.1372270435094833,1.2925117015838623,-0.0160394888371229,0.9999641180038452
127,12,-0.1530983299016952,1.3625545501708984,0.0081853019073605,0.9999276399612428
127,13,0.2431355714797973,1.1419925689697266,-0.0239564217627048,0.8859896063804626
127,14,-0.2755924463272095,1.164525717496872,-0.0405923910439014,0.9084365963935852
127,15,0.1566604822874069,1.0525903105735779,-0.0550192445516586,0.8114808201789856
127,16,-0.1755422204732895,1.0579386353492737,-0.1317600607872009,0.8470763564109802
127,17,0.1144096553325653,1.0381187796592712,-0.0674696117639541,0.7868208885192871
127,18,-0.1119754388928413,1.0382374674081802,-0.1846572607755661,0.8078172206878662
127,19,0.0784890353679657,1.062282457947731,-0.0803517624735832,0.7914307713508606
127,20,-0.0623505003750324,1.0902054905891418,-0.1879871189594268,0.8080440163612366
127,21,0.140641987323761,1.0395271629095078,-0.063552401959896,0.7374003529548645
127,22,-0.1464829593896865,1.070983573794365,-0.142143040895462,0.7559854388237
127,23,0.0853711515665054,0.8749540857970715,0.0227967705577611,0.9999229907989502
127,24,-0.0830805674195289,0.8520005661994219,-0.0199903640896081,0.9999038577079772
127,25,0.1086106225848198,0.533050537109375,-0.1576483994722366,0.8672784566879272
127,26,-0.0424078851938247,0.499723345041275,-0.0999019965529441,0.8902134895324707
127,27,0.067699134349823,0.1770414113998413,-0.0552263222634792,0.6209468245506287
127,28,-0.0504407659173011,0.052806317806243896,-0.0622857771813869,0.9274829030036926
127,29,0.0410898178815841,0.1429271101951599,-0.0404852591454982,0.4438341557979584
127,30,-0.0537019930779933,0.013073623180389404,-0.0986861214041709,0.6716957092285156
127,31,0.0461788885295391,0.0970422625541687,-0.0788958296179771,0.6310043931007385
127,32,-0.080666646361351,0.0,-0.1852296739816665,0.8881064057350159
128,0,0.0020689063239842,1.4560242295265198,-0.2344675362110138,0.999817669391632
128,1,0.015665715560317,1.4731996655464172,-0.2203708887100219,0.9994843006134032
128,2,0.0181145742535591,1.4752833843231201,-0.2094492465257644,0.9994328022003174
128,3,0.0161127094179391,1.4740046262741089,-0.2135467678308487,0.9996061325073242
128,4,-0.0083894794806838,1.484556794166565,-0.2392761558294296,0.999599277973175
128,5,-0.0053869099356234,1.4819254279136658,-0.249572604894638,0.9996664524078368
128,6,-0.0017690839013084,1.4714153409004211,-0.2305096685886383,0.999715268611908
128,7,0.0569112561643123,1.446286380290985,-0.1103658154606819,0.9996250867843628
128,8,-0.0783972963690757,1.411540925502777,-0.1356745660305023,0.9990496039390564
128,9,0.027407731860876,1.444019854068756,-0.1840479969978332,0.9997623562812804
128,10,-0.005043001845479,1.408182978630066,-0.2184760719537735,0.9997061491012572
128,11,0.1296161711215973,1.2903071343898773,0.0079183131456375,0.9999641180038452
128,12,-0.1678555011749267,1.3569496870040894,0.0161755494773387,0.9999310374259948
128,13,0.2349229902029037,1.1370007693767548,0.0087284967303276,0.8480223417282104
128,14,-0.2900255024433136,1.15614452958107,-0.0597597174346447,0.9039610028266908
128,15,0.165294349193573,1.0500500053167343,-0.0017409353749826,0.7729706168174744
128,16,-0.1858930438756942,1.064487338066101,-0.1619931757450103,0.8264899253845215
128,17,0.1372046321630478,1.0366023927927017,-0.0107282809913158,0.7569226622581482
128,18,-0.1228747591376304,1.048776552081108,-0.2141284197568893,0.7868980169296265
128,19,0.1028998345136642,1.0570642203092575,-0.0283094402402639,0.7641867399215698
128,20,-0.0691939294338226,1.1058424562215805,-0.21676766872406,0.7863123416900635
128,21,0.1530624777078628,1.0404736548662186,-0.0131651163101196,0.7088087797164917
128,22,-0.1580432951450348,1.0783060044050217,-0.172094389796257,0.729564368724823
128,23,0.0848967432975769,0.8696373635903,0.0190780609846115,0.9999005794525146
128,24,-0.082449235022068,0.8451982513070108,-0.0163522884249687,0.9998857378959656
128,25,0.0910476148128509,0.6101606637239456,-0.3504745662212372,0.8680055737495422
128,26,-0.0469587668776512,0.48515915870666504,-0.0956717431545257,0.828863263130188
128,27,0.0625748932361602,0.40448993444442755,-0.4991568624973297,0.6315608024597168
128,28,-0.0528687350451946,0.040049850940704346,-0.0321008116006851,0.8780466318130493
128,29,0.0369321964681148,0.3900591731071472,-0.5098331570625305,0.4619966447353363
128,30,-0.0565862618386745,-0.0004391670227050781,-0.0638939440250396,0.6305715441703796
128,31,-0.0032655836548656,0.44553136825561523,-0.5882868766784668,0.6548224687576294
128,32,-0.086192287504673,0.0,-0.1461929529905319,0.8466182351112366
129,0,-0.0011835360201075,1.4662297368049622,-0.2096287012100219,0.9998334646224976
129,1,0.0105171995237469,1.4840010404586792,-0.191568911075592,0.9995276927947998
129,2,0.0124665712937712,1.4861897230148315,-0.1813075393438339,0.9994804859161376
129,3,0.0106362998485565,1.4843599796295166,-0.1841906905174255,0.9996382594108582
129,4,-0.0139132905751466,1.4942496418952942,-0.2094124555587768,0.9996355175971984
129,5,-0.0111658414825797,1.4919502139091492,-0.2191720455884933,0.9996970891952516
129,6,-0.0068287560716271,1.4812979698181152,-0.2010348737239837,0.999741554260254
129,7,0.0507002063095569,1.4580031037330627,-0.0749135166406631,0.9996531009674072
129,8,-0.0863154381513595,1.4206729531288147,-0.1003029271960258,0.9991338849067688
129,9,0.0232350528240203,1.4542319178581238,-0.1584905534982681,0.9997815489768982
129,10,-0.0090424176305532,1.4179788827896118,-0.1924127638339996,0.9997321367263794
129,11,0.1276364028453827,1.305459350347519,0.0406534969806671,0.9999646544456482
129,12,-0.1760843694210052,1.362350046634674,0.0440197400748729,0.9999362826347352
129,13,0.2339126616716385,1.16837278008461,0.0770865380764007,0.8384831547737122
129,14,-0.303230732679367,1.1576462090015411,-0.0578753091394901,0.9096877574920654
129,15,0.1769292801618576,1.0596076250076294,0.086738534271717,0.7660087943077087
129,16,-0.2021784335374832,1.0701558738946915,-0.1513464003801345,0.8354584574699402
129,17,0.1537225395441055,1.0439212173223495,0.0800996944308281,0.748407781124115
129,18,-0.1388039290904998,1.0569124817848206,-0.2050884515047073,0.7958073616027832
129,19,0.118244744837284,1.0628899931907654,0.0609892457723617,0.7576577663421631
129,20,-0.0814788714051246,1.1153244078159332,-0.2068536728620529,0.7950112819671631
