frame,landmark,x,y,z,visibility
221,31,0.0225306302309036,0.0,0.1711400002241134,0.3989734947681427
221,32,0.2060985118150711,0.05200845003128052,-0.1731059253215789,0.5474295020103455
222,0,0.1066182032227516,1.4130002856254578,-0.1848020553588867,0.9997131824493408
222,1,0.1115230843424797,1.4332262873649597,-0.1695795804262161,0.99922776222229
222,2,0.1141167059540748,1.4324490427970886,-0.1584512144327163,0.9989013075828552
222,3,0.1119720563292503,1.4327340722084045,-0.1613509953022003,0.999303102493286
222,4,0.0971659719944,1.4485399723052979,-0.2045844346284866,0.9996756315231324
222,5,0.0991658717393875,1.4459176063537598,-0.2185403406620025,0.9997026324272156
222,6,0.1030842959880828,1.4368332624435425,-0.1961673945188522,0.9998037815093994
222,7,0.1060759425163269,1.4277527332305908,-0.0567094795405864,0.9991685152053832
222,8,0.0063967304304242,1.3938088417053223,-0.1412356346845626,0.9991652965545654
222,9,0.1138110980391502,1.4032224416732788,-0.1256468892097473,0.9991869330406188
222,10,0.0854449719190597,1.371315062046051,-0.1783654242753982,0.999541699886322
222,11,0.0842104628682136,1.3109124898910522,0.1149581000208854,0.9997724294662476
222,12,-0.0147305941209197,1.351434350013733,-0.0668644979596138,0.9998921155929564
222,13,0.2090298533439636,1.432430624961853,0.1523586511611938,0.6390588879585266
222,14,0.0092998947948217,1.096778929233551,-0.2281405329704284,0.64339679479599
222,15,0.2736954391002655,1.6004048585891724,0.1643761545419693,0.7250492572784424
222,16,-0.003144733607769,0.8731607124209403,-0.3237868845462799,0.4941791892051697
222,17,0.2752079367637634,1.6426997184753418,0.1626562923192978,0.6851367354393005
222,18,0.0057229991070926,0.8287664614617825,-0.3682355284690857,0.4672083258628845
222,19,0.2580412030220032,1.659158706665039,0.1546574681997299,0.6811985969543457
222,20,0.0262015927582979,0.8430315256118774,-0.3737992644309997,0.4709234833717346
222,21,0.2827679812908172,1.6001057028770447,0.1590171158313751,0.6285589337348938
222,22,-0.0011310377158224,0.8621686846017838,-0.3315109610557556,0.4110497236251831
222,23,0.0169705636799335,0.7923631011508406,0.1075954064726829,0.9999515414237976
222,24,-0.014411230571568,0.8074868973344564,-0.1058447211980819,0.9999386072158812
222,25,-0.0002152232918888,0.40669679641723633,0.1156351566314697,0.2800132632255554
222,26,0.1524622589349746,0.4604884386062622,-0.0910753607749939,0.4826907217502594
222,27,-0.046421181410551,0.037009239196777344,0.1798483729362487,0.3264297246932983
222,28,0.0431589223444461,0.04702603816986084,-0.0632389411330223,0.5899887681007385
222,29,-0.071523942053318,-0.003773629665374756,0.1944928467273712,0.3236469030380249
222,30,0.0434264689683914,0.011966884136199951,-0.0990220755338668,0.4295066297054291
222,31,0.0296715125441551,0.0,0.1851232349872589,0.3989823758602142
222,32,0.2033600360155105,0.03228527307510376,-0.1511953771114349,0.5731080770492554
223,0,0.1317074298858642,1.4113694429397583,-0.1988855302333831,0.9997414946556092
223,1,0.1344902068376541,1.434658706188202,-0.1830676048994064,0.999304473400116
223,2,0.1371036022901535,1.4336358904838562,-0.1717468500137329,0.9990103244781494
223,3,0.1349869966506958,1.434073030948639,-0.1747360080480575,0.9993722438812256
223,4,0.1197837367653846,1.4479442834854126,-0.2171327769756317,0.999707818031311
223,5,0.121481068432331,1.4450935125350952,-0.2308725416660308,0.9997320771217346
223,6,0.124995157122612,1.435671091079712,-0.208349734544754,0.9998231530189514
223,7,0.130298838019371,1.430059015750885,-0.0682455152273178,0.999250829219818
223,8,0.0261316932737827,1.388695240020752,-0.1500759720802307,0.999247133731842
223,9,0.1417760252952575,1.404241681098938,-0.1387119591236114,0.9992621541023254
223,10,0.1111739799380302,1.3683356642723083,-0.1909336298704147,0.9995821714401244
223,11,0.0922776237130165,1.3111260533332825,0.1104070171713829,0.9997804760932922
223,12,0.0132543919607996,1.3429447412490845,-0.0739189833402633,0.9998944401741028
223,13,0.2091413289308548,1.4363489747047424,0.1662273406982422,0.5949357748031616
223,14,0.0214912239462137,1.0862452685832977,-0.2315551340579986,0.6504453420639038
223,15,0.2920276820659637,1.6000781059265137,0.2159942239522934,0.7037026286125183
223,16,0.0087005933746695,0.861085034906864,-0.3243281841278076,0.4625768065452575
223,17,0.2923899590969085,1.6428128480911255,0.2226685732603073,0.6736918687820435
223,18,0.0172002911567688,0.8203762136399746,-0.3697772324085235,0.4380502104759216
223,19,0.277498722076416,1.6616111993789673,0.2140161395072937,0.6729052066802979
223,20,0.0355631224811077,0.8354078121483326,-0.3748113214969635,0.4424619972705841
223,21,0.302173912525177,1.6003230810165405,0.2122216522693634,0.6210465431213379
223,22,0.010658748447895,0.8535205349326133,-0.3322855234146118,0.3844401240348816
223,23,0.0129918986931443,0.7847427632659674,0.1083454862236976,0.999950349330902
223,24,-0.010354058817029,0.8010047236457467,-0.1065956056118011,0.9999375343322754
223,25,0.0015411040512844,0.40301835536956787,0.1279873549938202,0.2579735815525055
223,26,0.1491303592920303,0.4560805857181549,-0.0848957970738411,0.4981841146945953
223,27,-0.0452154874801635,0.030409276485443115,0.1942205131053924,0.3121659159660339
223,28,0.0467684343457222,0.045296430587768555,-0.0649406984448432,0.6140339374542236
223,29,-0.0655926689505577,-0.010567069053649902,0.2086964845657348,0.3258014321327209
223,30,0.0484693013131618,0.010027825832366943,-0.1013225466012954,0.4562656581401825
223,31,0.0525095909833908,0.0,0.2083552181720733,0.3967546224594116
223,32,0.1916602700948715,0.029833555221557617,-0.1486686617136001,0.5978103280067444
224,0,0.1553708761930465,1.4119293689727783,-0.1977802515029907,0.9997647404670716
224,1,0.1595692634582519,1.4350581765174866,-0.1812733858823776,0.9993693232536316
224,2,0.1624795049428939,1.4340574145317078,-0.1701458543539047,0.9991009831428528
224,3,0.1602764725685119,1.4343982934951782,-0.1731622815132141,0.9994295239448548
224,4,0.146309345960617,1.4485323429107666,-0.2136182337999344,0.9997351765632628
224,5,0.1477953791618347,1.4456552863121033,-0.2270593345165252,0.9997568726539612
224,6,0.15153568983078,1.4361522197723389,-0.2048092931509018,0.9998394250869752
224,7,0.1562515646219253,1.4280370473861694,-0.0670769736170768,0.9993155598640442
224,8,0.0533581860363483,1.3899816274642944,-0.1427873820066452,0.9993149638175964
224,9,0.1647632718086242,1.4046443700790405,-0.1382326781749725,0.999303698539734
224,10,0.1343526542186737,1.3689756393432617,-0.1888385713100433,0.9996044635772704
224,11,0.113808661699295,1.308465301990509,0.113858588039875,0.9997621774673462
224,12,0.0372689999639987,1.34425550699234,-0.0624382346868515,0.9999008774757384
224,13,0.2224743515253067,1.4333405494689941,0.1720135807991027,0.5464804172515869
224,14,0.0310829747468233,1.0852280855178833,-0.2047358304262161,0.6721574664115906
224,15,0.3119930326938629,1.5955398082733154,0.2064931839704513,0.6688520312309265
224,16,0.0275998245924711,0.8556519895792007,-0.2960016429424286,0.4864966869354248
224,17,0.3115079402923584,1.637657344341278,0.209850862622261,0.6483538746833801
224,18,0.0405625514686107,0.8143739048391581,-0.3413117825984955,0.4609168767929077
224,19,0.2971642911434173,1.6561882495880127,0.2027891427278518,0.6498085260391235
224,20,0.0634268671274185,0.8280194662511348,-0.3466785252094269,0.4663756787776947
224,21,0.3208489418029785,1.5953512787818909,0.2028659880161285,0.5977644920349121
224,22,0.032040074467659,0.8488397300243377,-0.3038512170314789,0.4029343128204345
224,23,0.0134064499288797,0.7838785755448044,0.1076904013752937,0.9999411702156068
224,24,-0.0107129346579313,0.8028209898620843,-0.1060789600014686,0.9999327659606934
224,25,0.0128853470087051,0.403135746717453,0.1134236007928848,0.233933076262474
224,26,0.1220758184790611,0.455716222524643,-0.0865850150585174,0.4793097078800201
224,27,-0.0106342062354087,0.030421853065490723,0.1782038211822509,0.2854266166687011
224,28,0.0483066327869892,0.0390857458114624,-0.0641227588057518,0.6037436127662659
224,29,-0.02747686766088,-0.009522080421447754,0.1924200356006622,0.3053241372108459
224,30,0.0514884442090988,0.002558588981628418,-0.101140409708023,0.4490535259246826
224,31,0.091875247657299,0.0,0.1859995275735855,0.369330883026123
224,32,0.1861829757690429,0.024984538555145264,-0.147696167230606,0.5888801217079163
225,0,0.1639360636472702,1.409397006034851,-0.1932001560926437,0.9997861981391908
225,1,0.167439118027687,1.4332767128944397,-0.1773126423358917,0.9994287490844728
225,2,0.1704818606376648,1.4318997263908386,-0.1662193089723587,0.9991844892501832
225,3,0.1684165596961975,1.4323408007621765,-0.1692253500223159,0.9994822144508362
225,4,0.154440775513649,1.4454010725021362,-0.2121431082487106,0.999760091304779
225,5,0.1561211049556732,1.442444622516632,-0.2260083109140396,0.9997795224189758
225,6,0.1597049981355667,1.4325414299964905,-0.2034065574407577,0.9998542666435242
225,7,0.1651051342487335,1.4254756569862366,-0.0648481473326683,0.9993752837181092
225,8,0.0592205300927162,1.3889772295951843,-0.1383352726697921,0.999377191066742
225,9,0.1736848205327987,1.4026357531547546,-0.1333864629268646,0.9993399381637572
225,10,0.1421783715486526,1.3664804100990295,-0.1857686936855316,0.9996222257614136
225,11,0.1228556260466575,1.3055592775344849,0.1193754374980926,0.9997355341911316
225,12,0.0531865768134593,1.3433802127838135,-0.0569972805678844,0.9999036192893982
225,13,0.2265012413263321,1.4303739666938782,0.1592631042003631,0.5019201636314392
225,14,0.0456908829510211,1.0796736776828766,-0.1923326402902603,0.6805906295776367
225,15,0.3114424645900726,1.5877473950386047,0.1668196618556976,0.6350842714309692
225,16,0.0288186203688383,0.854430079460144,-0.2641889452934265,0.4841382205486297
225,17,0.3114473819732666,1.6284207105636597,0.160441055893898,0.6242380738258362
225,18,0.0413168407976627,0.8138793054968118,-0.30335733294487,0.4580191075801849
225,19,0.2965300679206848,1.646089255809784,0.1532476246356964,0.6274551749229431
225,20,0.0626777485013008,0.8275701887905597,-0.3108196556568146,0.4641681909561157
225,21,0.3186640441417694,1.586637556552887,0.160640001296997,0.574867844581604
225,22,0.0320224054157733,0.8482970669865608,-0.2721424400806427,0.3974509537220001
225,23,0.0131282862275838,0.783288870472461,0.1072429493069648,0.9999334812164308
225,24,-0.0103115057572722,0.8041273150593042,-0.1058240160346031,0.9999282360076904
225,25,0.0189557243138551,0.403072327375412,0.1119770631194114,0.2124076634645462
225,26,0.0985261872410774,0.4509757161140442,-0.0854103118181228,0.4599070847034454
225,27,-0.0016997886123135,0.030749797821044922,0.1570585966110229,0.2601383328437805
225,28,0.0454629361629486,0.03943151235580444,-0.0616836249828338,0.5815926790237427
225,29,-0.0188288521021604,-0.008568108081817627,0.1689257770776748,0.2839589416980743
225,30,0.0507267750799655,0.0032250285148620605,-0.0993923842906951,0.4338774979114532
225,31,0.1023642271757125,0.0,0.1843741834163665,0.341266393661499
225,32,0.1836461126804351,0.031116127967834473,-0.1444118767976761,0.5672855377197266
226,0,0.1667762100696563,1.4010122418403625,-0.1929236948490142,0.9998069405555724
226,1,0.1686513572931289,1.4261252284049988,-0.1775020211935043,0.9994848966598512
226,2,0.1714265048503875,1.4245872497558594,-0.1663942635059356,0.9992644190788268
226,3,0.1695554703474044,1.4251316785812378,-0.1694329231977462,0.9995328783988952
226,4,0.1554772406816482,1.4369227290153503,-0.2119506150484085,0.9997836351394652
226,5,0.1572743654251098,1.433907687664032,-0.2257673889398574,0.9998010396957396
226,6,0.1604457050561905,1.4237874746322632,-0.2032320946455001,0.9998684525489808
226,7,0.1641178727149963,1.418218970298767,-0.0668631568551063,0.9994357228279114
226,8,0.0572123751044273,1.3801923990249634,-0.1429955065250396,0.9994372129440308
226,9,0.176881730556488,1.394595742225647,-0.1341592818498611,0.9993944764137268
226,10,0.14441579580307,1.3572515845298767,-0.1859985589981079,0.9996506571769714
226,11,0.122995026409626,1.2989655137062073,0.1165985539555549,0.9997296333312988
226,12,0.06427513808012,1.3340853452682495,-0.0676377713680267,0.9999032020568848
226,13,0.2254059761762619,1.4209166765213013,0.1510309129953384,0.4632927477359772
226,14,0.064807504415512,1.0664034485816956,-0.1957201808691024,0.6786413192749023
226,15,0.3027735650539398,1.5791561007499695,0.1179427281022071,0.6080349683761597
226,16,0.0373068377375602,0.8488150760531425,-0.2622281610965729,0.4592247605323791
226,17,0.3017839789390564,1.619448482990265,0.1084571778774261,0.6097327470779419
226,18,0.0468336008489131,0.8111555185168982,-0.3022021353244781,0.4379102885723114
226,19,0.2876943945884704,1.6387566328048706,0.1003681197762489,0.6155091524124146
226,20,0.0642471089959144,0.8263595551252364,-0.3094894289970398,0.444744735956192
226,21,0.3096245527267456,1.5786171555519104,0.1109256967902183,0.5613988637924194
226,22,0.0375252850353717,0.8421220704913139,-0.2702183425426483,0.378989577293396
226,23,0.0116321286186575,0.7764070378616452,0.1071839481592178,0.9999289512634276
226,24,-0.0086591811850667,0.7975446414202452,-0.1059091910719871,0.9999241828918456
226,25,0.022730054333806,0.39388212561607366,0.11017307639122,0.1943445056676864
226,26,0.0857571810483932,0.44155293703079224,-0.08501897752285,0.4538959562778473
226,27,0.0212163608521223,0.02538353204727173,0.1497390568256378,0.2401707768440246
226,28,0.0451748333871364,0.03397798538208008,-0.0508454479277133,0.5787936449050903
226,29,0.005813221912831,-0.011846363544464111,0.1611055433750152,0.2712056636810303
226,30,0.0512866452336311,-0.0018128156661987305,-0.0880344808101654,0.4354356825351715
226,31,0.1304898560047149,0.0,0.1766119450330734,0.324317991733551
226,32,0.1851369440555572,0.029659032821655273,-0.1284423321485519,0.5677982568740845
227,0,0.1592712849378585,1.390524685382843,-0.2017276734113693,0.9998258352279664
227,1,0.1649012416601181,1.4162625074386597,-0.1888899952173233,0.9995360970497132
227,2,0.1668478995561599,1.4154807925224304,-0.1775844097137451,0.9993374347686768
227,3,0.1658928841352462,1.416371464729309,-0.180547297000885,0.9995792508125304
227,4,0.1461124122142791,1.4257138967514038,-0.2193589061498642,0.9998049736022948
227,5,0.1483529061079025,1.4231086373329163,-0.2338729500770568,0.9998205304145812
227,6,0.1514220088720321,1.4121403694152832,-0.2116587907075882,0.9998812675476074
227,7,0.1636784225702285,1.4106914401054382,-0.0726923048496246,0.999491572380066
227,8,0.0468840897083282,1.3693621158599854,-0.1453765332698822,0.9994910359382628
227,9,0.1708724647760391,1.3862556219100952,-0.1448764503002166,0.9994476437568665
227,10,0.1350964605808258,1.3477382063865662,-0.1942821741104126,0.9996725916862488
227,11,0.1222589761018753,1.2869065403938293,0.1200888156890869,0.9997278451919556
227,12,0.0745279490947723,1.3271427154541016,-0.0975745171308517,0.9998915195465088
227,13,0.1389720737934112,1.1470565497875214,0.1561251580715179,0.418186753988266
227,14,0.1713408380746841,1.2359310686588287,-0.3105726838111877,0.7055436372756958
227,15,0.1403630077838897,0.9414443969726562,0.1337639689445495,0.5496768951416016
227,16,0.2230712622404098,1.382036805152893,-0.4164705574512481,0.5061094760894775
227,17,0.1208212003111839,0.8995402753353119,0.1512248814105987,0.5531641244888306
227,18,0.2483149617910385,1.4310291409492493,-0.4848930537700653,0.4851078689098358
227,19,0.1210201680660247,0.8747544661164284,0.1219705641269683,0.5585923194885254
227,20,0.2629434764385223,1.4684923887252808,-0.4591549336910248,0.4904615879058838
227,21,0.1424505412578582,0.9048525094985962,0.1245623156428337,0.5091186761856079
227,22,0.2202280461788177,1.4053495526313782,-0.4146597683429718,0.4238227009773254
227,23,0.0132497251033782,0.7722368887625636,0.1077628433704376,0.9999226927757264
227,24,-0.0103224394842982,0.7861846629530191,-0.1060033068060875,0.9999222755432128
227,25,0.0253989417105913,0.38069152832031256,0.1059623211622238,0.1770133674144745
227,26,0.0871554687619209,0.4281782805919647,-0.0891256406903266,0.4492776393890381
227,27,0.0368360579013824,0.02457815408706665,0.1611088514328003,0.2194671034812927
227,28,0.0451689735054969,0.027626991271972656,-0.036408182233572,0.5686180591583252
227,29,0.0188671760261058,-0.01148003339767456,0.17447330057621,0.2526549100875854
227,30,0.0501411594450473,-0.00761336088180542,-0.0738082528114318,0.4274069666862488
227,31,0.1440851688385009,0.0,0.1903363019227981,0.300550103187561
227,32,0.1833242326974868,0.024463951587677002,-0.1062470972537994,0.5601223707199097
228,0,0.1623179912567138,1.3869858980178833,-0.2015705704689026,0.9998429417610168
228,1,0.1679896414279937,1.4135169386863708,-0.1888762861490249,0.9995823502540588
228,2,0.1695443391799926,1.4129523634910583,-0.1774545013904571,0.9994034171104432
228,3,0.1691074222326278,1.4137768149375916,-0.1804876178503036,0.9996211528778076
228,4,0.1477229595184326,1.4224557876586914,-0.2191287130117416,0.999824285507202
228,5,0.1500544100999832,1.420021653175354,-0.2336544096469879,0.9998382329940796
228,6,0.1528936773538589,1.4087274670600891,-0.2116222232580185,0.9998928904533386
228,7,0.1616368442773819,1.411350667476654,-0.0718957632780075,0.9995421767234802
228,8,0.041398424655199,1.3665192127227783,-0.1466238349676132,0.9995404481887816
228,9,0.1720755994319915,1.3836566805839539,-0.1453290432691574,0.9994991421699524
228,10,0.1349865496158599,1.344599962234497,-0.1951976120471954,0.999697744846344
228,11,0.1212715879082679,1.280306339263916,0.1254888921976089,0.9997366070747375
228,12,0.0737345442175865,1.3298832774162292,-0.103698581457138,0.9998809695243835
228,13,0.1278472244739532,1.1146785914897919,0.1696040779352188,0.378621369600296
228,14,0.1860913187265396,1.2751975655555725,-0.32037553191185,0.7312377691268921
228,15,0.1310949027538299,0.90765780210495,0.1619782596826553,0.4992979764938354
228,16,0.2574837207794189,1.4305744767189026,-0.4225574135780334,0.5481871366500854
228,17,0.1119974255561828,0.869296595454216,0.1867512017488479,0.5050188302993774
228,18,0.2866530418395996,1.4821096658706665,-0.4931899905204773,0.5270087122917175
228,19,0.1133003458380699,0.8461883291602135,0.1553223431110382,0.5102121233940125
228,20,0.3041343092918396,1.5207126140594482,-0.4654366970062256,0.5307496786117554
228,21,0.133751168847084,0.8719425424933434,0.1526380330324173,0.4644340872764587
228,22,0.2568441033363342,1.4552024006843567,-0.4203342497348785,0.4626791477203369
228,23,0.0143479835242033,0.7711793254129589,0.1078320294618606,0.9999223351478576
228,24,-0.0114514026790857,0.7823869073763489,-0.1058338806033134,0.9999240040779114
228,25,0.0166352503001689,0.3763008713722229,0.1146174892783165,0.1649463772773742
228,26,0.0843520984053611,0.4226272702217102,-0.0906937420368194,0.4722753763198852
228,27,0.0034118297044187,0.030963003635406494,0.1896936297416687,0.2059239149093628
228,28,0.0469704940915107,0.025700509548187256,-0.0369786918163299,0.5878006815910339
228,29,-0.0181870684027671,-0.003892064094543457,0.20551598072052,0.2457491606473922
228,30,0.0528716444969177,-0.00936579704284668,-0.074707992374897,0.447913259267807
228,31,0.1091563776135444,0.0,0.2208995819091797,0.2901227474212646
228,32,0.1854867488145828,0.023157835006713867,-0.1107555925846099,0.5798738598823547
229,0,0.1581523418426513,1.3874757289886475,-0.2007125914096832,0.9998583793640136
229,1,0.1646778285503387,1.4138979315757751,-0.1873580515384674,0.999623954296112
229,2,0.1662148982286453,1.4136239290237427,-0.1760552525520324,0.9994628429412842
229,3,0.1658816337585449,1.414541244506836,-0.1791193187236786,0.9996588826179504
229,4,0.1445295363664627,1.4229130148887634,-0.2177001982927322,0.9998416900634766
229,5,0.1468207836151123,1.4204705953598022,-0.2319218218326568,0.9998541474342346
229,6,0.1496696025133133,1.4092400074005127,-0.2099069654941558,0.9999033808708192
229,7,0.1584224253892898,1.4138425588607788,-0.0705400109291076,0.9995877146720886
229,8,0.0382783412933349,1.3673601746559143,-0.1447315812110901,0.9995848536491394
229,9,0.1677559167146682,1.3840688467025757,-0.1442809700965881,0.9995462894439696
229,10,0.130705639719963,1.3450571298599243,-0.1937462985515594,0.9997215270996094
229,11,0.120532751083374,1.2778874039649963,0.1318905651569366,0.999748945236206
229,12,0.0703413113951683,1.3369789123535156,-0.1006058156490325,0.9998711347579956
229,13,0.13185515999794,1.1124446392059326,0.184573695063591,0.3454647958278656
229,14,0.1960890293121338,1.2954227924346924,-0.3093845844268799,0.7545949220657349
229,15,0.1347865462303161,0.9097732752561569,0.1836046576499939,0.4620920717716217
229,16,0.2626637816429138,1.4538812637329102,-0.4078617095947265,0.587395191192627
229,17,0.1159553602337837,0.8716091066598892,0.2078766226768493,0.4719379544258117
229,18,0.2900861799716949,1.5054113864898682,-0.4780547022819519,0.5666171908378601
229,19,0.1155938655138015,0.8504561036825179,0.1769956946372985,0.4774505794048309
229,20,0.3062212169170379,1.542945384979248,-0.4519571959972381,0.5691432356834412
229,21,0.1365657448768615,0.8750356435775756,0.1741188317537307,0.4332287907600403
229,22,0.2617127597332001,1.4786739349365234,-0.4062264561653137,0.5015975832939148
229,23,0.0149750253185629,0.7724189878208563,0.1079097241163253,0.9999232292175292
229,24,-0.0121351229026913,0.7819344429299235,-0.1057047322392463,0.999925971031189
229,25,0.0190273597836494,0.37608835101127625,0.1169345676898956,0.1550033837556839
229,26,0.0786869823932647,0.42373082041740423,-0.0921619832515716,0.4965188503265381
229,27,-0.0172000732272863,0.04045569896697998,0.2037962675094604,0.1932191997766494
229,28,0.0472447611391544,0.026909470558166504,-0.0364630967378616,0.6065442562103271
229,29,-0.0431507043540477,0.006295979022979736,0.2209299504756927,0.2382600903511047
229,30,0.0539651699364185,-0.008413076400756836,-0.0740859806537628,0.4689384996891022
229,31,0.0718531161546707,0.0,0.2346102744340896,0.279958039522171
229,32,0.1853784620761871,0.020412683486938477,-0.11224165558815,0.5988888144493103
230,0,0.1531682610511779,1.4026525616645813,-0.1951605826616287,0.9998700022697448
230,1,0.1594538986682891,1.4284533262252808,-0.1807610094547271,0.9996574521064758
230,2,0.1612592190504074,1.4280120730400085,-0.1692034602165222,0.9995088577270508
230,3,0.1605849862098693,1.4287763237953186,-0.1726196706295013,0.9996877312660216
230,4,0.1405961513519287,1.4376569390296936,-0.2130878120660781,0.999855935573578
230,5,0.1426743119955063,1.4351033568382263,-0.226913034915924,0.999867022037506
230,6,0.1456737965345382,1.4240285158157349,-0.2045344114303589,0.999911904335022
230,7,0.1555635035037994,1.4277198910713196,-0.0661163255572319,0.999617040157318
230,8,0.0363299883902072,1.382002830505371,-0.1432131826877594,0.9996201395988464
230,9,0.1632075011730194,1.398180603981018,-0.1381723284721374,0.999556303024292
230,10,0.1270561665296554,1.3597801327705383,-0.1888799667358398,0.9997272491455078
230,11,0.1189113035798072,1.2949614524841309,0.1294828057289123,0.9996932744979858
230,12,0.0597734302282333,1.3477683663368225,-0.0921516492962837,0.9998762607574464
230,13,0.1883052587509155,1.3551069498062134,0.172697827219963,0.3162547051906585
230,14,0.1699631065130233,1.1212771832942963,-0.2203177511692047,0.7567036747932434
230,15,0.2496831119060516,1.5006501078605652,0.12843818962574,0.4386485815048218
230,16,0.1611617356538772,0.9542131125926971,-0.283508837223053,0.5975695252418518
230,17,0.2425663471221923,1.5425560474395752,0.1217815354466438,0.4580666422843933
230,18,0.1785043179988861,0.9223256707191467,-0.3353220820426941,0.5785959959030151
230,19,0.2270842343568802,1.5644433498382568,0.1122223585844039,0.4641262590885162
230,20,0.2055004835128784,0.93919338285923,-0.3349817395210266,0.5808195471763611
230,21,0.2523897886276245,1.5003374814987183,0.1222392097115516,0.4180358648300171
230,22,0.1667611896991729,0.953294038772583,-0.2889973521232605,0.5074107050895691
230,23,0.0137533321976661,0.7849009085912259,0.1075752303004264,0.9999223351478576
230,24,-0.0109729412943124,0.7974586300551891,-0.1054028496146202,0.9999275207519532
230,25,0.0168017633259296,0.38250771164894104,0.1066629290580749,0.1423130184412002
230,26,0.0607498362660408,0.43541163206100464,-0.084781065583229,0.4824308753013611
230,27,-0.0162344686686992,0.04221618175506592,0.185354858636856,0.179084837436676
230,28,0.0374388955533504,0.03246641159057617,-0.0302578415721654,0.5950912237167358
230,29,-0.041981965303421,0.009332418441772461,0.1999753564596176,0.2266179770231247
230,30,0.0451343208551406,-0.003965973854064941,-0.0664098933339119,0.4598598778247833
230,31,0.072357140481472,0.0,0.219181403517723,0.2644955515861511
230,32,0.1793121546506881,0.014201641082763672,-0.1070808991789817,0.5847711563110352
231,0,0.1515614688396453,1.4219673871994019,-0.1931302696466446,0.9998809099197388
231,1,0.1555017232894897,1.4456819295883179,-0.1781494170427322,0.9996885061264038
231,2,0.1580101698637008,1.444907009601593,-0.1664420068264007,0.9995517134666444
231,3,0.1565176546573639,1.4451920986175537,-0.1699658632278442,0.9997147917747498
231,4,0.1390414386987686,1.4561987519264221,-0.2106131017208099,0.9998691082000732
231,5,0.1404007524251938,1.453371524810791,-0.2238800972700119,0.999879002571106
231,6,0.1432016938924789,1.4427559971809387,-0.2015040516853332,0.9999198317527772
231,7,0.1543302685022354,1.4404642581939697,-0.0629108101129531,0.999645471572876
231,8,0.0348353795707225,1.3988892436027527,-0.1393923014402389,0.9996529221534728
231,9,0.1622723937034607,1.4139721989631653,-0.1356681734323501,0.9995731115341188
231,10,0.1255760937929153,1.3780385255813599,-0.1860747337341308,0.9997371435165404
231,11,0.1148481592535972,1.312226414680481,0.1307943612337112,0.9996472001075744
231,12,0.0540749803185462,1.361059844493866,-0.0819825902581214,0.999881386756897
231,13,0.2137887626886367,1.4139631986618042,0.1795318722724914,0.2906361222267151
231,14,0.1470945179462433,1.102076530456543,-0.1856119781732559,0.7626513242721558
231,15,0.2793909311294555,1.5664501190185547,0.1487788558006286,0.4192802011966705
231,16,0.1329516470432281,0.925348311662674,-0.2419600188732147,0.6107372641563416
231,17,0.2713293731212616,1.6101382970809937,0.1376852989196777,0.4463606774806976
231,18,0.1465684622526168,0.8951101824641228,-0.2901688516139984,0.5918277502059937
231,19,0.2518442273139953,1.6319151520729065,0.1328824460506439,0.4528453946113586
231,20,0.1678926050662994,0.9107838049530982,-0.2931293845176697,0.5935430526733398
231,21,0.2814561128616333,1.5667773485183716,0.1439244002103805,0.4055950045585632
231,22,0.1379866003990173,0.9241740554571152,-0.2481298893690109,0.5155453681945801
231,23,0.0123303020372986,0.7968068686313927,0.1078123077750206,0.9999224543571472
231,24,-0.0095770815387368,0.8123709224164485,-0.1056772917509079,0.9999294877052308
231,25,0.0121747888624668,0.3936725854873657,0.1050338149070739,0.1325192302465438
231,26,0.0556064546108245,0.4501847326755524,-0.0831990912556648,0.4804129898548126
231,27,-0.0283375643193721,0.04543977975845337,0.1812541186809539,0.1691779047250747
231,28,0.0346817784011364,0.041880667209625244,-0.0306010637432336,0.5965344309806824
231,29,-0.0516043119132518,0.012240767478942871,0.1958668828010559,0.219823807477951
231,30,0.0424709282815456,0.004629552364349365,-0.0662334710359573,0.4599556922912597
231,31,0.0555994510650634,0.0,0.2089187800884246,0.2552061676979065
231,32,0.1775422543287277,0.017600536346435547,-0.1087306812405586,0.5818193554878235
232,0,0.1398064345121383,1.4330703616142273,-0.1895410269498825,0.9998916387557985
232,1,0.1436469852924347,1.4561689496040344,-0.1736150681972503,0.999717891216278
232,2,0.1469021588563919,1.4554030895233154,-0.1617971956729889,0.9995929598808287
232,3,0.144720047712326,1.4556221961975098,-0.1654183268547058,0.9997411370277404
232,4,0.1294600963592529,1.4674779176712036,-0.205725148320198,0.9998815059661864
232,5,0.1300388574600219,1.4645239114761353,-0.2182348221540451,0.9998903274536132
232,6,0.1328626275062561,1.4541195034980774,-0.1961331367492675,0.9999273419380188
232,7,0.1470610350370407,1.4478937983512878,-0.0549023747444152,0.999675452709198
232,8,0.0266630928963422,1.4104997515678406,-0.1309943199157714,0.9996841549873352
232,9,0.1527886241674423,1.4243651628494263,-0.1314094066619873,0.9995995759963988
232,10,0.114447072148323,1.3891947865486145,-0.1811576038599014,0.9997528195381165
232,11,0.1047070026397705,1.322868287563324,0.141166478395462,0.9996253848075868
232,12,0.0501723401248455,1.3712953329086304,-0.0684568211436271,0.999887466430664
232,13,0.2252427339553833,1.4352694749832153,0.2135827392339706,0.2678432762622833
232,14,0.1261952817440033,1.1087484657764435,-0.1702957153320312,0.7709466218948364
