frame,landmark,x,y,z,visibility
160,11,0.0910407677292823,1.2739027440547943,0.0768160969018936,0.999781608581543
160,12,-0.1256082355976104,1.3592503070831299,-0.0436827279627323,0.9998375177383424
160,13,0.1969460397958755,1.2300615012645721,-0.007898217998445,0.3564429879188537
160,14,-0.0461538322269916,1.2464643120765686,-0.2578256726264953,0.8568626642227173
160,15,0.2195682525634765,1.3952120542526245,-0.1520667374134063,0.6717850565910339
160,16,-0.044427391141653,1.4146361351013184,-0.4012017846107483,0.913074553012848
160,17,0.2120219022035598,1.4426047205924988,-0.1698239147663116,0.6931911110877991
160,18,-0.0342757292091846,1.4691646695137024,-0.4644644856452942,0.8813013434410095
160,19,0.2014779150485992,1.470979392528534,-0.1795177459716797,0.6976651549339294
160,20,-0.0270111598074436,1.5229350924491882,-0.4562679827213287,0.8731769919395447
160,21,0.2223386615514755,1.398435652256012,-0.1625764518976211,0.6342400312423706
160,22,-0.0493950098752975,1.441697597503662,-0.4045663177967071,0.7967389822006226
160,23,0.0591019466519355,0.8268936141394079,0.0761633068323135,0.999911606311798
160,24,-0.0574011728167533,0.8193940662313254,-0.0735242813825607,0.99991637468338
160,25,0.0752518624067306,0.4351845979690552,0.0689231306314468,0.2801936864852905
160,26,0.1556659787893295,0.5446232855319977,-0.192265897989273,0.5080001354217529
160,27,0.005013118032366,0.10482800006866455,0.2136253714561462,0.2622507512569427
160,28,0.1482635736465454,0.14084166288375854,-0.0694548934698104,0.484720915555954
160,29,-0.0229581724852323,0.0697333812713623,0.2361851930618286,0.2080520242452621
160,30,0.1460391283035278,0.1062021255493164,-0.0972408726811409,0.2707662880420685
160,31,0.013308972120285,0.0,0.2290737777948379,0.337262749671936
160,32,0.1759105771780014,0.07862573862075806,-0.1537536233663559,0.4715854823589325
161,0,0.043293323367834,1.4423280954360962,-0.1494027823209762,0.9995184540748596
161,1,0.0584844909608364,1.4544909596443176,-0.1336607336997985,0.9993140697479248
161,2,0.0591472722589969,1.4567782282829285,-0.1236001700162887,0.9990060329437256
161,3,0.0569194331765174,1.4569178223609924,-0.1255824863910675,0.9993420839309692
161,4,0.0370710864663124,1.4640332460403442,-0.1576448529958725,0.999641180038452
161,5,0.040701862424612,1.4646133184432983,-0.1717047542333603,0.9996874928474426
161,6,0.0453732460737228,1.4536990523338318,-0.1499026119709015,0.9997825026512146
161,7,0.0649921670556068,1.4288128018379211,-0.0366753526031971,0.9992395043373108
161,8,-0.0381177440285682,1.3870214223861694,-0.0686962381005287,0.999359667301178
161,9,0.0539954863488674,1.423323392868042,-0.1023902371525764,0.998955011367798
161,10,0.027690902352333,1.3926038146018982,-0.1428615599870681,0.9992913603782654
161,11,0.1183881536126136,1.288000911474228,0.0626430213451385,0.9997105598449708
161,12,-0.1189238354563713,1.3615619540214539,0.0051574292592704,0.9997846484184264
161,13,0.1807031482458114,1.3095747232437134,-0.0677331537008285,0.3569816648960113
161,14,-0.0709735453128814,1.2737343609333038,-0.2242216318845749,0.8261641263961792
161,15,0.1829273700714111,1.4537194967269897,-0.1887386888265609,0.6495910286903381
161,16,-0.1040108129382133,1.443832516670227,-0.3886843919754028,0.9054677486419678
161,17,0.1781381219625473,1.4886915683746338,-0.2085044085979461,0.6721336841583252
161,18,-0.0930747836828231,1.4940429329872131,-0.445952445268631,0.8756878972053528
161,19,0.1637814939022064,1.5074348449707031,-0.2137013226747512,0.6772258877754211
161,20,-0.0799358710646629,1.5510371327400208,-0.432433545589447,0.8681442141532898
161,21,0.183851271867752,1.4505513310432434,-0.1984347999095916,0.616860568523407
161,22,-0.105400949716568,1.471920669078827,-0.3859564661979675,0.7940842509269714
161,23,0.0626433938741684,0.8304367661476134,0.0615566298365592,0.999913215637207
161,24,-0.0611268654465675,0.8209696202538909,-0.0591093935072422,0.9999184012413024
161,25,0.0631046071648597,0.44101729989051824,0.0447062849998474,0.2656887769699096
161,26,0.1320033073425293,0.5145765841007233,-0.1790137588977813,0.4879927039146423
161,27,0.004892002325505,0.10352528095245361,0.1354750096797943,0.2501697540283203
161,28,0.1340726763010025,0.11216062307357788,-0.060200460255146,0.468579888343811
161,29,-0.0234756078571081,0.06735008955001831,0.1515070348978042,0.1964299380779266
161,30,0.1334484368562698,0.0783761739730835,-0.0881001949310302,0.259442925453186
161,31,0.0124921035021543,0.0,0.1326943784952163,0.3231441974639892
161,32,0.1502220928668975,0.038509368896484375,-0.1452090293169021,0.45662921667099
162,0,0.0370815433561801,1.4513066411018372,-0.1157448515295982,0.9995577335357666
162,1,0.0526619516313076,1.4642042517662048,-0.0981231480836868,0.9993709921836852
162,2,0.0532534308731555,1.4663544297218323,-0.0886856392025947,0.9990881085395812
162,3,0.0513502471148967,1.4667301774024963,-0.0907885879278183,0.99939626455307
162,4,0.0289954505860805,1.472187578678131,-0.1184697598218917,0.9996704459190368
162,5,0.0325023867189884,1.4727219939231873,-0.1322137713432312,0.9997116923332214
162,6,0.0370756015181541,1.4617937803268433,-0.1108884066343307,0.9997990727424622
162,7,0.0774452537298202,1.4382087588310242,-0.0067074103280901,0.9993008971214294
162,8,-0.038069698959589,1.3893383145332336,-0.0176182724535465,0.999405562877655
162,9,0.054289661347866,1.4320961833000183,-0.0712418854236602,0.9990215301513672
162,10,0.02682133205235,1.3992586135864258,-0.1046247035264968,0.9993265867233276
162,11,0.1371534019708633,1.2912389934062958,0.0661564692854881,0.9996826648712158
162,12,-0.0969060733914375,1.360453486442566,0.0463991649448871,0.9997792840003968
162,13,0.1657509505748748,1.324781060218811,-0.0590698346495628,0.3772414326667785
162,14,-0.0917310342192649,1.2884447872638702,-0.1725688725709915,0.8289808034896851
162,15,0.1711739152669906,1.471557080745697,-0.1734168231487274,0.6577233076095581
162,16,-0.1319518983364105,1.4736766815185547,-0.3459968268871307,0.9115010499954224
162,17,0.1691907048225402,1.5051782727241516,-0.1937908232212066,0.6779145002365112
162,18,-0.1203532144427299,1.5242770314216614,-0.409515768289566,0.884071409702301
162,19,0.1581840217113495,1.5208170413970947,-0.1949902921915054,0.682617723941803
162,20,-0.0999486520886421,1.581679880619049,-0.4067405164241791,0.8771407604217529
162,21,0.1728539168834686,1.4671817421913147,-0.1811815202236175,0.6249977350234985
162,22,-0.1306504160165786,1.5025144815444946,-0.3513512909412384,0.8089383244514465
162,23,0.0640464499592781,0.8294242625124753,0.0604103133082389,0.9999179840087892
162,24,-0.0625151172280311,0.8210818449733779,-0.0580923110246658,0.9999239444732666
162,25,0.0539739616215229,0.4405658841133118,0.0390841551125049,0.2596310675144195
162,26,0.1294174790382385,0.5152529776096344,-0.1763954311609268,0.5128621459007263
162,27,-0.0455858819186687,0.10326272249221802,0.1139852851629257,0.2541457116603851
162,28,0.113878883421421,0.11257797479629517,-0.1053226590156555,0.5000362396240234
162,29,-0.079992838203907,0.0672447681427002,0.1293898969888687,0.2016030400991439
162,30,0.1121812015771865,0.0785251259803772,-0.138218954205513,0.2862522006034851
162,31,-0.0416345186531543,0.0,0.1123609542846679,0.334110289812088
162,32,0.1469012796878814,0.03947019577026367,-0.2038107812404632,0.4900565445423126
163,0,0.0482573918998241,1.4526748061180115,-0.1010984927415847,0.999565839767456
163,1,0.0620647780597209,1.4664388298988342,-0.0806755200028419,0.999377429485321
163,2,0.0626957342028617,1.468590497970581,-0.0712098628282547,0.999094009399414
163,3,0.0613402351737022,1.4685075283050537,-0.0735541060566902,0.9994040727615356
163,4,0.0375857204198837,1.4753283858299255,-0.1034620925784111,0.9996739625930786
163,5,0.0397822521626949,1.4749784469604492,-0.1158432289958,0.9997096657752992
163,6,0.0440046191215515,1.4636604189872742,-0.0954314321279525,0.9997998476028442
163,7,0.1023808643221855,1.440540075302124,0.0182749610394239,0.999293088912964
163,8,-0.0314620286226272,1.392333984375,-0.0021302045788615,0.999380588531494
163,9,0.0745755210518837,1.4329323768615723,-0.0535864382982254,0.9988629817962646
163,10,0.0391564518213272,1.3998655676841736,-0.0887606590986251,0.9991716146469116
163,11,0.1462903916835785,1.3004932403564453,0.1071872860193252,0.9995031356811525
163,12,-0.0724636167287826,1.3612090349197388,0.0693388879299163,0.9997308254241944
163,13,0.1777556836605072,1.3932005763053894,0.0335164964199066,0.3659274578094482
163,14,-0.0980427637696266,1.3107669949531555,-0.0868037939071655,0.8328148722648621
163,15,0.1824596226215362,1.5345084071159363,0.0107791870832443,0.6359879970550537
163,16,-0.1473672986030578,1.5032779574394226,-0.1577540189027786,0.9161574840545654
163,17,0.1776271611452102,1.5684141516685486,0.0022315834648907,0.6530033946037292
163,18,-0.135520190000534,1.562644898891449,-0.2072408497333526,0.8896120190620422
163,19,0.1628055721521377,1.5811244249343872,0.0085375774651765,0.6567029356956482
163,20,-0.1186636537313461,1.6147765517234802,-0.2026876509189605,0.8830429315567017
163,21,0.182477980852127,1.5293002128601074,0.006772899068892,0.6055851578712463
163,22,-0.147872969508171,1.5329132676124573,-0.1617661267518997,0.8206300735473633
163,23,0.0641407221555709,0.8254099232144653,0.0605462044477462,0.9999153017997742
163,24,-0.0625940486788749,0.8220349360490217,-0.0582909360527992,0.9999243021011353
163,25,0.0540727861225605,0.4424594938755036,0.0213416516780853,0.2460868656635284
163,26,0.1283536851406097,0.5142962336540222,-0.1748403012752533,0.5189481377601624
163,27,-0.0719888880848884,0.10293769836425781,0.0738865807652473,0.2433354258537292
163,28,0.1027434319257736,0.10184347629547119,-0.1125423982739448,0.5133442282676697
163,29,-0.1094413697719574,0.06751370429992676,0.0866885259747505,0.1976855397224426
163,30,0.1006758064031601,0.06455028057098389,-0.14600770175457,0.2978207468986511
163,31,-0.071131981909275,0.0,0.0721604153513908,0.3250771462917328
163,32,0.1490737497806549,0.022253036499023438,-0.2072934806346893,0.5028370022773743
164,0,0.0451557487249374,1.4499858617782593,-0.1059518977999687,0.9996026754379272
164,1,0.0599826127290725,1.4659252762794495,-0.0871742442250251,0.9994297623634338
164,2,0.0609271004796028,1.4676082730293274,-0.0776414051651954,0.9991690516471864
164,3,0.0596803128719329,1.4676941633224487,-0.0799450576305389,0.9994528889656068
164,4,0.0345296673476696,1.4741841554641724,-0.1080091223120689,0.99970144033432
164,5,0.0366734899580478,1.4737966060638428,-0.1205829158425331,0.9997333884239196
164,6,0.0405394583940506,1.4626094698905945,-0.1002909168601036,0.9998164176940918
164,7,0.108871154487133,1.4418009519577026,0.0125517519190907,0.9993464946746826
164,8,-0.0318641699850559,1.3941828608512878,0.0048980345018208,0.9994273781776428
164,9,0.0731815993785858,1.4300894141197205,-0.0581168010830879,0.9989187717437744
164,10,0.0377151779830455,1.3974641561508179,-0.0910494923591613,0.9992084503173828
164,11,0.1572619676589965,1.2994518876075745,0.1060492992401123,0.9994190335273744
164,12,-0.068898044526577,1.3618209958076477,0.0838487967848777,0.9997314810752868
164,13,0.1804964244365692,1.3770573139190674,0.0088215880095958,0.384197473526001
164,14,-0.1122252345085144,1.3139351606369019,-0.0653639733791351,0.8456093668937683
164,15,0.180526003241539,1.5069977045059204,0.0048452373594045,0.6389565467834473
164,16,-0.1514204889535904,1.4923110008239746,-0.1640031337738037,0.9236341714859008
164,17,0.1724061071872711,1.54297536611557,4.3939562601735815e-05,0.6501978039741516
164,18,-0.1360922008752823,1.5473533868789673,-0.220814049243927,0.8993549346923828
164,19,0.1554339826107025,1.5510492324829102,-0.0254141446202993,0.6522905826568604
164,20,-0.1112922951579094,1.598307728767395,-0.2146794945001602,0.8933493494987488
164,21,0.1774552762508392,1.4989442825317383,-0.0153739685192704,0.604845404624939
164,22,-0.1472229063510894,1.520728051662445,-0.1692898422479629,0.8366968631744385
164,23,0.0647799745202064,0.8223713168408721,0.0619295947253704,0.9999184012413024
164,24,-0.0630516037344932,0.8232742240652441,-0.0600228607654571,0.9999291896820068
164,25,0.0520909652113914,0.4410074651241303,0.0215268861502408,0.2513980865478515
164,26,0.1234343647956848,0.506325900554657,-0.1723433583974838,0.5583001971244812
164,27,-0.0825324282050132,0.09985285997390747,0.0795006603002548,0.2623858451843261
164,28,0.0911132395267486,0.08803397417068481,-0.1230069324374198,0.5548089146614075
164,29,-0.1184978932142257,0.06530904769897461,0.0956580191850662,0.2235009372234344
164,30,0.0893601328134536,0.051229894161224365,-0.1591139882802963,0.3448702096939087
164,31,-0.069812960922718,0.0,0.0755403265357017,0.3512670695781708
164,32,0.143857255578041,0.01468956470489502,-0.2321939468383789,0.5439397692680359
165,0,0.0385471880435943,1.4443208575248718,-0.1108080670237541,0.999634325504303
165,1,0.0521192252635955,1.4607492089271545,-0.0932145193219184,0.999474823474884
165,2,0.0532204173505306,1.4626006484031677,-0.0835768803954124,0.999233901500702
165,3,0.052023958414793,1.4626476764678955,-0.0858617946505546,0.99949449300766
165,4,0.0262882858514785,1.469249963760376,-0.1148334369063377,0.9997252225875854
165,5,0.0285252798348665,1.4689146280288696,-0.1276237219572067,0.9997539520263672
165,6,0.03169447183609,1.4577928185462952,-0.1071977838873863,0.9998306035995485
165,7,0.1034856587648391,1.438472032546997,0.007534350734204,0.9993928074836732
165,8,-0.0444308184087276,1.3928945660591125,-0.0060315579175949,0.9994683265686036
165,9,0.0711335092782974,1.4251311421394348,-0.0625765770673751,0.998975932598114
165,10,0.0296509303152561,1.3932470083236694,-0.0974476933479309,0.9992466568946838
165,11,0.1497285515069961,1.2951269745826721,0.102637805044651,0.9993575811386108
165,12,-0.0763842910528183,1.3603115677833557,0.0800341665744781,0.9997188448905944
165,13,0.1790797859430313,1.3433684706687927,-0.0186838377267122,0.3973256647586822
165,14,-0.126052975654602,1.3115100264549255,-0.0762236043810844,0.8532816171646118
165,15,0.1826829314231872,1.4776362776756287,-0.087158128619194,0.6406516432762146
165,16,-0.1548798382282257,1.4894914627075195,-0.1850035041570663,0.9293296933174132
165,17,0.1769835799932479,1.5168672800064087,-0.1059576570987701,0.6484398245811462
165,18,-0.1372320502996444,1.543478012084961,-0.2427757084369659,0.9066612720489502
165,19,0.1616109907627105,1.5274738669395447,-0.1057433560490608,0.6497309803962708
165,20,-0.1114448383450508,1.5943442583084106,-0.2374396175146103,0.9010684490203856
165,21,0.1801109462976455,1.4709937572479248,-0.0954960659146308,0.6042240262031555
165,22,-0.1497270911931991,1.5176410675048828,-0.1908473670482635,0.8491613268852234
165,23,0.0664648339152336,0.8204128603683785,0.0608385987579822,0.9999205470085144
165,24,-0.0645597875118255,0.8228939585387707,-0.0588532984256744,0.9999329447746276
165,25,0.0461813509464263,0.43955448269844055,0.0045317392796278,0.2711565196514129
165,26,0.0914147570729255,0.5002360045909882,-0.1529961377382278,0.5879889130592346
165,27,-0.1006164327263832,0.09933507442474365,0.0829746425151825,0.2883049249649048
165,28,0.0892756953835487,0.08773452043533325,-0.1181392669677734,0.5891468524932861
165,29,-0.1385930627584457,0.06612670421600342,0.0996032282710075,0.2448828965425491
165,30,0.0834385454654693,0.05156344175338745,-0.1488769203424453,0.379179447889328
165,31,-0.1051081418991088,0.0,0.0764387100934982,0.3783529996871948
165,32,0.1303230971097946,0.01180565357208252,-0.2091639041900634,0.5764921307563782
166,0,0.0387816987931728,1.4426719546318054,-0.1334343701601028,0.9996629357337952
166,1,0.0525386966764926,1.4591107964515686,-0.1162276118993759,0.9995177388191224
166,2,0.0536696352064609,1.4610944390296936,-0.1061106398701667,0.99929541349411
166,3,0.0524060651659965,1.4611225724220276,-0.1080314889550209,0.9995347261428832
166,4,0.0274241138249635,1.46819007396698,-0.1398363709449768,0.9997477531433104
166,5,0.0298028830438852,1.4678428769111633,-0.1527038514614105,0.9997735619544984
166,6,0.0331802628934383,1.4567624926567078,-0.1320752799510955,0.9998440742492676
166,7,0.1020601466298103,1.4379940629005432,-0.0077221705578267,0.9994402527809144
166,8,-0.0479997470974922,1.3941063284873962,-0.0339530445635318,0.9995087385177612
166,9,0.0702119171619415,1.424057960510254,-0.0836598649621009,0.9990549087524414
166,10,0.029481191188097,1.392582356929779,-0.1222853511571884,0.9993022680282592
166,11,0.1481500715017318,1.2942158579826355,0.0932468622922897,0.9993667602539062
166,12,-0.0805543884634971,1.3617847561836243,0.0632952451705932,0.9997248649597168
166,13,0.1780535280704498,1.322463870048523,-0.0127944312989711,0.4023684859275818
166,14,-0.1211915910243988,1.300233542919159,-0.1281562745571136,0.8569274544715881
166,15,0.1865191161632537,1.4558548331260681,-0.0943037718534469,0.6476441025733948
166,16,-0.1365073770284652,1.4719041585922241,-0.2800253331661224,0.9337483644485474
166,17,0.1818387657403946,1.4973191618919373,-0.1131850257515907,0.6537838578224182
166,18,-0.1180691570043563,1.5255968570709229,-0.3445607125759125,0.912333607673645
166,19,0.1679200083017349,1.511722445487976,-0.1146023571491241,0.6546233892440796
166,20,-0.095263697206974,1.574500024318695,-0.3361456394195556,0.9070193767547609
166,21,0.1853293627500534,1.4513800740242004,-0.1022378951311111,0.6089377999305725
166,22,-0.1323074251413345,1.499000906944275,-0.2854128777980804,0.858538031578064
166,23,0.0665841922163963,0.8214187423000112,0.0608577243983745,0.9999231100082396
166,24,-0.0646645799279213,0.8244689363054931,-0.0587321110069751,0.9999364614486694
166,25,0.0382718257606029,0.4401788115501404,0.0122881941497325,0.2869695127010345
166,26,0.0754031464457511,0.4973075687885285,-0.1457119286060333,0.609549343585968
166,27,-0.1058036386966705,0.10066652297973633,0.1225453317165374,0.3073745965957641
166,28,0.0778544396162033,0.08822751045227051,-0.0806762874126434,0.6172081828117371
166,29,-0.1440798193216323,0.06752735376358032,0.1428892612457275,0.2540214657783508
166,30,0.0766553729772567,0.05249309539794922,-0.1108308956027031,0.4014239609241485
166,31,-0.1136453002691268,0.0,0.119641438126564,0.400764137506485
166,32,0.1286444216966629,0.010457932949066162,-0.1880189925432205,0.6038855910301208
167,0,0.0390207469463348,1.4410461783409119,-0.1602393388748169,0.9996632933616638
167,1,0.0528601892292499,1.456779658794403,-0.1442342102527618,0.9995324015617372
167,2,0.0540117546916008,1.459406554698944,-0.1330338418483734,0.9993097186088562
167,3,0.0526945888996124,1.4593008756637573,-0.135461539030075,0.9995546936988832
167,4,0.0280487965792417,1.4691383838653564,-0.1716015189886093,0.9997503757476808
167,5,0.0306254662573337,1.4677774310112,-0.1838706582784652,0.9997655153274536
167,6,0.0342023372650146,1.456071674823761,-0.1636379361152649,0.9998411536216736
167,7,0.0924372002482414,1.4307047724723816,-0.029790261760354,0.9994477033615112
167,8,-0.0555505864322185,1.3969900608062744,-0.0815546363592147,0.999455988407135
167,9,0.0688068717718124,1.4206433296203613,-0.1083728820085525,0.9990347623825072
167,10,0.0268978625535964,1.391502857208252,-0.1523302942514419,0.9992460012435912
167,11,0.1241782307624816,1.286162942647934,0.0872852206230163,0.9993742108345032
167,12,-0.0858458876609802,1.3687286972999573,0.0339359119534492,0.9996303915977478
167,13,0.1821042746305465,1.3093853294849396,0.0433472841978073,0.3818002939224243
167,14,-0.0987777635455131,1.3402436971664429,-0.1268316805362701,0.8056230545043945
167,15,0.2040388733148574,1.4497933387756348,-0.0079045044258236,0.6229643821716309
167,16,-0.0768295153975486,1.495985746383667,-0.1702823489904403,0.8647028803825378
167,17,0.1984044015407562,1.4919962882995605,-0.0145661123096942,0.630962073802948
167,18,-0.0495490357279777,1.5471991896629333,-0.2159150540828704,0.8409816026687622
167,19,0.1814849078655243,1.5081182718276978,-0.0217977445572614,0.6313833594322205
167,20,-0.0377693809568882,1.5866203904151917,-0.2040707916021347,0.8343043327331543
167,21,0.2029087394475937,1.4454047679901123,-0.0156267248094081,0.5856762528419495
167,22,-0.0745364651083946,1.520736277103424,-0.1720689684152603,0.7905424237251282
167,23,0.06641236692667,0.8270275818649679,0.0607373677194118,0.9999222755432128
167,24,-0.0644103810191154,0.8291788364294916,-0.0584672912955284,0.9999335408210754
167,25,0.0340585857629776,0.4467895030975342,0.0228673741221427,0.2716526389122009
167,26,0.0667783617973327,0.5008522272109985,-0.1329463273286819,0.5696958899497986
167,27,-0.0985966995358467,0.10724049806594849,0.1282009780406952,0.2940244078636169
167,28,0.0752981454133987,0.09351146221160889,-0.0406692549586296,0.5946747064590454
167,29,-0.1371942609548568,0.07465016841888428,0.1473329812288284,0.2395869344472885
167,30,0.0740524232387542,0.05725473165512085,-0.0690273717045784,0.3810059726238251
167,31,-0.1243605688214302,0.0,0.1299564391374588,0.3831841349601745
167,32,0.1234030202031135,0.012077927589416504,-0.127411812543869,0.5783793926239014
168,0,0.0388036556541919,1.436276137828827,-0.1646904498338699,0.9996858239173888
168,1,0.052708800882101,1.4524452090263367,-0.1488203257322311,0.999565362930298
168,2,0.0537821538746356,1.455117106437683,-0.1382117122411728,0.999358057975769
168,3,0.0523537099361419,1.4549519419670105,-0.1404622793197631,0.9995868802070618
168,4,0.0284917876124382,1.4643260836601257,-0.1750699877738952,0.9997660517692566
168,5,0.031209722161293,1.463086187839508,-0.1882276684045791,0.9997782707214355
168,6,0.0345898829400539,1.451545774936676,-0.1675023436546325,0.9998488426208496
168,7,0.0873379483819007,1.4228456020355225,-0.0391381941735744,0.9994858503341676
168,8,-0.0549636706709861,1.3928831219673157,-0.087939329445362,0.9994789958000184
168,9,0.0652738586068153,1.4160851836204529,-0.1142681613564491,0.999096930027008
168,10,0.0243695117533206,1.3869722485542297,-0.1583195030689239,0.9992851614952089
168,11,0.1228574439883232,1.2712510228157043,0.0667779743671417,0.9994066953659058
168,12,-0.0903618708252906,1.3669069409370422,0.0049315667711198,0.9996256232261658
168,13,0.1855313032865524,1.2641586661338806,-0.0361539497971534,0.3981820046901703
168,14,-0.0884395092725753,1.3282716274261475,-0.2003954648971557,0.8040369749069214
168,15,0.2243217974901199,1.4213384985923767,-0.1671288162469864,0.6390171051025391
168,16,-0.0342876501381397,1.4947129487991333,-0.3064510226249695,0.861836850643158
168,17,0.2254647612571716,1.4681270718574524,-0.186793714761734,0.6454553008079529
168,18,-0.0011583346640691,1.5438650846481323,-0.3638368844985962,0.8344035148620605
168,19,0.2114987075328827,1.4886793494224548,-0.1933980733156204,0.6461994051933289
168,20,0.0215141121298074,1.58927983045578,-0.3489024937152862,0.8271254897117615
168,21,0.2252758890390396,1.420357882976532,-0.1771575510501861,0.600577175617218
168,22,-0.0269144028425216,1.520134449005127,-0.3077593445777893,0.7813911437988281
168,23,0.066444307565689,0.8230914017185568,0.0600651651620864,0.9999125003814696
168,24,-0.0644455477595329,0.8251516229938715,-0.0577016547322273,0.9999244809150696
168,25,0.0253654550760984,0.4476590752601624,0.0221253782510757,0.2521884143352508
168,26,0.047001875936985,0.49575674533844,-0.1308671981096267,0.5347964763641357
168,27,-0.0947530195116996,0.1030779480934143,0.1231312081217765,0.2738151252269745
168,28,0.0217440854758024,0.08635139465332031,-0.041450161486864,0.5610522031784058
168,29,-0.1246506124734878,0.07023131847381592,0.1418953090906143,0.2229945659637451
168,30,0.0205644890666008,0.05065256357192993,-0.0707946196198463,0.3535315692424774
168,31,-0.1139465495944023,0.0,0.1209105402231216,0.3612692356109619
168,32,0.0685736387968063,0.00912564992904663,-0.132759541273117,0.5471213459968567
169,0,0.0389836281538009,1.436743438243866,-0.165166288614273,0.9997034668922424
169,1,0.0526496954262256,1.4519248604774475,-0.149452194571495,0.9995893836021424
169,2,0.0535983070731163,1.4547123312950134,-0.1391966193914413,0.9993907809257508
169,3,0.0521321110427379,1.454602301120758,-0.1412863284349441,0.999608874320984
169,4,0.0289386752992868,1.464581549167633,-0.1763455420732498,0.9997785091400146
169,5,0.0317000858485698,1.463445007801056,-0.189654067158699,0.999788463115692
169,6,0.0350355468690395,1.4517083168029785,-0.1689241230487823,0.9998555183410645
169,7,0.0765520706772804,1.4224848747253418,-0.0416428558528423,0.9995054602622986
169,8,-0.0562024861574173,1.3940874934196472,-0.0966367647051811,0.9994991421699524
169,9,0.0616651885211467,1.4163348078727722,-0.1149241179227829,0.9991373419761658
169,10,0.022486675530672,1.3882905840873718,-0.1608745157718658,0.99931401014328
169,11,0.1124375313520431,1.2699869275093079,0.0659235045313835,0.9994230270385742
169,12,-0.0964298695325851,1.3709049224853516,-0.0172321703284978,0.9996324777603148
169,13,0.1874672919511795,1.2588038742542267,-0.0339871570467948,0.3844781517982483
169,14,-0.0748732611536979,1.333585500717163,-0.2263941168785095,0.8055965304374695
169,15,0.2535754144191742,1.4203811287879944,-0.1747457683086395,0.6317495703697205
169,16,-0.0099817123264074,1.5140273571014404,-0.3325743973255157,0.8652692437171936
169,17,0.2627498209476471,1.4665800333023071,-0.1942866742610931,0.6411551237106323
169,18,0.0227171760052442,1.5669500231742859,-0.3910370469093323,0.8360738754272461
169,19,0.2510194480419159,1.4864485263824463,-0.2033267319202423,0.6429066061973572
169,20,0.0456935167312622,1.6147521138191223,-0.3756062686443329,0.8287306427955627
169,21,0.2572919428348541,1.4189640879631042,-0.1862455159425735,0.596993088722229
169,22,-0.0028449797537177,1.5411197543144226,-0.3332515656948089,0.7814393639564514
169,23,0.06604515761137,0.8230197248049079,0.0601830407977104,0.9998862743377686
169,24,-0.06405571103096,0.824857118539512,-0.0577533841133117,0.9999045133590698
169,25,0.0270069148391485,0.4479807615280152,0.0219979900866746,0.2293421030044555
169,26,0.0285367276519536,0.4930139482021332,-0.1199767664074897,0.4871608018875122
169,27,-0.0610005967319011,0.09499144554138184,0.1129636764526367,0.2492867261171341
169,28,-0.0461507141590118,0.08585488796234131,-0.0297219920903444,0.5119096636772156
169,29,-0.087339699268341,0.060487329959869385,0.130187451839447,0.2037788778543472
169,30,-0.0515999570488929,0.05036818981170654,-0.0595477893948555,0.3212997317314148
169,31,-0.0792097151279449,0.0,0.1063626110553741,0.3318164646625519
169,32,0.0039019586984068,0.010790884494781494,-0.1279498487710952,0.5010954737663269
170,0,0.0336982943117618,1.4495073556900024,-0.1622734665870666,0.9997153878211976
170,1,0.0456263534724712,1.4633567333221436,-0.1472793519496917,0.9996039867401124
170,2,0.0462923049926757,1.4665886759757996,-0.1372026950120926,0.9994080066680908
170,3,0.0448110625147819,1.4663440585136414,-0.1394222527742386,0.9996236562728882
170,4,0.0239167045801877,1.4770037531852722,-0.1748816668987274,0.9997857809066772
170,5,0.0268353000283241,1.4759242534637451,-0.188101589679718,0.999792754650116
170,6,0.0298365987837314,1.4637818336486816,-0.1677171438932418,0.9998583197593688
170,7,0.0606514364480972,1.4338178634643555,-0.0407190062105655,0.9995145797729492
170,8,-0.0618243925273418,1.406519889831543,-0.0928336605429649,0.9994993209838868
170,9,0.0519123561680316,1.4297109246253967,-0.1127473637461662,0.9991594552993774
170,10,0.015707204118371,1.4019303917884827,-0.1598721891641616,0.999322235584259
170,11,0.1022154688835144,1.2798837423324585,0.067206971347332,0.9994407892227172
170,12,-0.1069903895258903,1.3828517198562622,-0.015257928520441,0.9996383786201476
170,13,0.1869876086711883,1.2670056521892548,-0.0291906036436557,0.3669888079166412
170,14,-0.0757066085934639,1.338550329208374,-0.2239252924919128,0.808803379535675
170,15,0.2561695873737335,1.4366326928138733,-0.1518874019384384,0.6208056807518005
170,16,-0.023001616820693,1.5205256938934326,-0.3341538906097412,0.8687554597854614
170,17,0.2661756873130798,1.4858331084251404,-0.1695047467947006,0.6333691477775574
170,18,0.007150491233915,1.573838710784912,-0.3911772966384887,0.8380828499794006
170,19,0.2564035952091217,1.5040411353111267,-0.1767847388982772,0.6359451413154602
170,20,0.0281868837773799,1.621634304523468,-0.3764553070068359,0.8309168219566345
170,21,0.261780172586441,1.4370411038398743,-0.162225142121315,0.5893354415893555
170,22,-0.0174681190401315,1.5478094816207886,-0.3348796367645263,0.782112181186676
170,23,0.0650417283177375,0.8309083967469633,0.0604681186378002,0.9998619556427002
170,24,-0.0630516037344932,0.8327087205834686,-0.0579381883144378,0.9998820424079896
170,25,0.0286604110151529,0.4535936415195465,0.0165208671241998,0.2078422158956527
170,26,0.0238446705043315,0.4993626177310944,-0.1159121096134185,0.4413640201091766
